angry-min,angry-max,angry-sd,angry-range,angry-skewness,angry-kurtosis,disgust-min,disgust-max,disgust-sd,disgust-range,disgust-skewness,disgust-kurtosis,fear-min,fear-max,fear-sd,fear-range,fear-skewness,fear-kurtosis,happy-min,happy-max,happy-sd,happy-range,happy-skewness,happy-kurtosis,neutral-min,neutral-max,neutral-sd,neutral-range,neutral-skewness,neutral-kurtosis,sad-min,sad-max,sad-sd,sad-range,sad-skewness,sad-kurtosis,surprise-min,surprise-max,surprise-sd,surprise-range,surprise-skewness,surprise-kurtosis,participantTemp-min,participantTemp-max,participantTemp-sd,participantTemp-range,participantTemp-skewness,participantTemp-kurtosis,class
0.023862068965517246,0.04613793103448275,0.013502807212425626,0.022275862068965504,-0.038061341072336656,0.0672617427843006,0,0,0,0,0,0,0.09262068965517242,0.2373793103448276,0.0624225941594335,0.14475862068965517,-0.02252841250715114,0.033426952713935185,0.008344827586206902,0.011655172413793099,0.00512112502503089,0.0033103448275861973,0.0002328442835522647,7.52564002951289E-05,0.31351724137931053,0.1664827586206895,0.08194641676105319,0.14703448275862102,0.05782955948018577,0.11748682825453707,0.050068965517241396,0.059931034482758605,0.024508873881307673,0.00986206896551721,-0.012735540692068618,0.015624729874076279,0.022758620689655142,0.07724137931034486,0.017438868937567062,0.054482758620689714,-0.015329036894470467,0.02000518138349252,1.7622068965517244,0.41779310344827536,0.544170953064691,1.344413793103449,-0.008446133975388652,0.00903649381132353,attentive
0.01893617021276593,0.031063829787234078,0.009202383877054524,0.012127659574468149,0.01232526616849787,0.014818404534354457,0,0,0,0,0,0,0.08489361702127665,0.15510638297872334,0.04846022016026121,0.07021276595744669,-0.01030837675289722,0.01167687814279879,0.009219858156028375,0.010780141843971625,0.0046235478051082635,0.00156028368794325,3.4070267839994145E-05,5.74875457066412E-06,0.2053900709219852,0.14460992907801484,0.06988864223005713,0.06078014184397035,0.0033835758390576938,0.002643875037560218,0.05226950354609916,0.057730496453900854,0.0205032014219209,0.005460992907801693,-0.0015198363389553383,0.0009094988127252092,0.020567375886524755,0.11943262411347526,0.021725986977242328,0.0988652482269505,-1.2631501143119326E-07,3.298726620209666E-09,1.641560283687916,0.3984397163120832,0.45447543401678125,1.2431205673758328,0.0016309595721805796,0.0009992265513248247,attentive
0.03278911564625843,0.03721088435374156,0.013185351226759972,0.004421768707483134,0.0011126873437509045,0.0006085131612858263,0,0,0,0,0,0,0.10183673469387766,0.12816326530612232,0.04715036604215502,0.02632653061224466,-0.004752266665950817,0.004216707872854846,0.013741496598639465,0.016258503401360536,0.006619994898341693,0.0025170068027210706,0.0057480584911613055,0.005434179960948893,0.15646258503401356,0.17353741496598651,0.07361235774219714,0.017074829931972957,0.006781965227582518,0.006775060689840368,0.0648979591836735,0.05510204081632651,0.024113319404549385,0.009795918367346987,-0.04391283451205681,0.08176380109615934,0.020680272108843517,0.029319727891156486,0.009451621460113404,0.008639455782312969,-0.009815460035537644,0.011091407383951991,1.893605442176849,0.4463945578231545,0.5675870224006128,1.4472108843536944,2.3990784683218866E-05,3.6517276694781726E-06,attentive
0.02582191780821911,0.0441780821917809,0.013383533601574626,0.018356164383561788,0.00814305245407456,0.008626486130110569,0,0,0,0,0,0,0.1096575342465754,0.1503424657534246,0.05558424906936308,0.04068493150684921,0.0026186607136396535,0.0019005965166141745,0.01458904109589042,0.01541095890410958,0.006736397997788767,0.0008219178082191601,0.0035496590172706846,0.002851235789862538,0.1877397260273978,0.1322602739726022,0.07552347496744183,0.0554794520547956,-0.014846175939815636,0.019213379277604452,0.05369863013698624,0.07630136986301377,0.023291297058588654,0.022602739726027526,-2.742766478771286E-05,4.355480388911345E-06,0.0178767123287671,0.0621232876712329,0.013559049149875964,0.0442465753424658,0.09107924041282567,0.21577948485313547,1.9776712328766877,0.4023287671233149,0.5483200259121382,1.5753424657533728,0.0016667674453784015,0.0010406011411100465,attentive
0.03190140845070419,0.03809859154929581,0.012723112970105602,0.006197183098591623,-2.350486520166518E-05,3.512689813579317E-06,0,0,0,0,0,0,0.1005633802816901,0.16943661971830992,0.05359964588761684,0.06887323943661983,-0.0003976577174677403,0.00015256046436170947,0.013591549295774656,0.016408450704225343,0.006091040441174281,0.0028169014084506866,-0.001443719098965907,0.0008512812159539334,0.22809859154929563,0.18190140845070435,0.07757715921467528,0.04619718309859128,-8.011955471757223E-06,8.364002437541082E-07,0.05190140845070414,0.07809859154929587,0.026161284657250206,0.02619718309859173,0.02175009803475878,0.031674595190560345,0.014507042253521127,0.04549295774647887,0.011357039436968714,0.030985915492957747,-0.0004401403078098278,0.00017466972583712035,2.04521126760563,0.43478873239436666,0.640900245264489,1.6104225352112636,-7.418366219523471E-06,7.54814915912999E-07,attentive
0.03536231884057968,0.03463768115942033,0.014252354002864875,0.0007246376811593513,0.00024966851240465845,8.124152374034762E-05,0,0,0,0,0,0,0.10557971014492762,0.09442028985507239,0.044802596261824396,0.011159420289855226,6.95926885175892E-06,6.866116714392933E-07,0.015507246376811595,0.024492753623188406,0.007027117636174294,0.008985507246376812,0.0018937692106661978,0.001210772171922152,0.14572463768115967,0.20427536231884036,0.06226274016837456,0.058550724637680684,-0.0013687991357892687,0.0007853790734573896,0.05449275362318834,0.06550724637681166,0.022556610386485498,0.011014492753623317,0.0001054636788810468,2.574919074502704E-05,0.023405797101449244,0.04659420289855076,0.013646487938670567,0.02318840579710152,0.013029489923227094,0.01584392998567486,2.249855072463788,0.3301449275362103,0.5798562859272482,1.9197101449275777,0.0004530686655419845,0.00017982292807837096,attentive
0.03201388888888889,0.037986111111111116,0.012669948100783328,0.005972222222222226,0.0017390779351874458,0.0010961741524758083,0,0,0,0,0,0,0.09562500000000002,0.114375,0.04531860591044992,0.01874999999999999,6.248014878303735E-06,6.031753303840188E-07,0.016875,0.023125,0.006919050793923168,0.006249999999999999,0.0006398055696746925,0.0002889691757992919,0.1367361111111105,0.14326388888888952,0.06268118029085223,0.00652777777777902,-0.0005389155600829697,0.00022986973485544633,0.03680555555555544,0.04319444444444455,0.016941598121593498,0.0063888888888891104,4.655436425362711E-05,8.778116986796958E-06,0.022499999999999975,0.03750000000000002,0.011273124382057239,0.015000000000000045,0.0020449768766161516,0.001360521365224418,1.6705555555555947,0.42944444444440677,0.6118957084542196,1.2411111111111879,0.002080607857834089,0.001392219812440947,attentive
0.03223776223776214,0.057762237762237864,0.01904795495583222,0.025524475524475725,0.19500732544774244,0.5913526950273315,0,0,0,0,0,0,0.08055944055944056,0.11944055944055945,0.04302830786829416,0.03888111888111889,0.06280651290798926,0.13055241837991385,0.066153846153846,0.193846153846154,0.06995426154983928,0.127692307692308,-0.0020083764830614867,0.0013250700838601751,0.1495104895104894,0.15048951048951054,0.059206036728319054,0.000979020979021139,-0.11261104329263946,0.2843718839723703,0.0697202797202796,0.1502797202797204,0.04001650107097965,0.0805594405594408,0.003029717962374057,0.0022925295808448607,0.010629370629370638,0.01937062937062936,0.007863946518679277,0.008741258741258723,0.10451376752276853,0.25744038950454057,2.1206993006993073,0.4193006993006918,0.6063828908200086,1.7013986013986155,0.0012251165573982092,0.0006855122579199686,attentive
0.026258992805755367,0.03374100719424464,0.012989945270179184,0.007482014388489271,0.12607743459203843,0.3274824904280137,0,0,0,0,0,0,0.08597122302158275,0.13402877697841728,0.043194714312602946,0.04805755395683453,0.0002464636155792042,8.00464397387205E-05,0.007841726618705044,0.012158273381294955,0.005595809059749664,0.004316546762589911,0.00041277739119797416,0.00015920601405631553,0.13323741007194279,0.16676258992805726,0.053175639840334445,0.03352517985611447,-0.01879515709922334,0.025886075503285342,0.04071942446043164,0.04928057553956837,0.018914433899556615,0.008561151079136728,0.007620178388716578,0.007767688201975765,0.01625899280575539,0.03374100719424461,0.008420032749553014,0.01748201438848922,-0.0029549981599822296,0.0021965843571488514,1.8591366906474889,0.3808633093525131,0.490425570610335,1.4782733812949758,0.0010826918810814704,0.0005758969434577455,attentive
0.03634482758620687,0.04365517241379313,0.016009212567744825,0.00731034482758626,-0.0004293204339263846,0.00017014978850281748,0,0,0,0,0,0,0.09537931034482758,0.1246206896551724,0.044937054668536036,0.029241379310344817,-0.0002764577497264362,9.461522482141019E-05,0.011931034482758628,0.01806896551724137,0.006877905828449371,0.006137931034482742,-0.00015262771747056304,4.28516168746157E-05,0.16055172413793128,0.15944827586206878,0.0702780616216982,0.0011034482758625064,0.00014615577919097604,4.044616267082846E-05,0.04917241379310337,0.060827586206896614,0.01931600902149382,0.011655172413793241,5.423998122252589E-07,2.323888970653546E-08,0.015034482758620678,0.024965517241379322,0.008397383659132668,0.009931034482758644,-0.0014861566339713713,0.0008909953688017393,1.6230344827586336,0.41696551724136555,0.5452305101108759,1.206068965517268,0.0022792734024051514,0.0015758609636453069,attentive
0.017123287671232827,0.032876712328767176,0.010724373986876624,0.01575342465753435,-0.0020071172483010205,0.0013331569345713726,0,0,0,0,0,0,0.0754794520547945,0.1145205479452055,0.032394870889906766,0.03904109589041099,1.8611939120459853E-05,2.5972063118639728E-06,0.008493150684931512,0.021506849315068487,0.005774586002289868,0.013013698630136974,0.00012170097511609921,3.1757260334185213E-05,0.19465753424657528,0.11534246575342477,0.05322689071597103,0.07931506849315051,-0.00014303311766229255,3.9388226370705644E-05,0.0574657534246574,0.09253424657534261,0.025070083788146395,0.03506849315068521,7.07499916174969E-06,7.15186775909119E-07,0.027876712328767102,0.1621232876712329,0.023119964216140168,0.1342465753424658,0.0009875222811000545,0.000517821592784748,1.9682191780821938,0.3717808219178096,0.5474407266738952,1.5964383561643842,-4.680532270362803E-06,4.122664026757969E-07,attentive
0.016965517241379305,0.0630344827586207,0.01350985019601136,0.04606896551724139,-0.0009452365628179151,0.0004873526708263703,0,0,0,0,0,0,0.07627586206896561,0.10372413793103438,0.028598163133349397,0.02744827586206877,0.011309415261072799,0.013336530685741815,0.00965517241379311,0.010344827586206891,0.004458822034550237,0.000689655172413782,3.1899038158395716E-06,2.466944911738475E-07,0.1894482758620688,0.12055172413793125,0.05175245202046757,0.06889655172413756,-0.0060157899505166685,0.005747948732627448,0.05386206896551721,0.1561379310344828,0.029058471538144864,0.1022758620689656,0.013264886898578783,0.016496585764732823,0.024896551724137902,0.03510344827586209,0.012380030715761034,0.01020689655172419,-0.0004267149617281373,0.00016877436975219217,1.4103448275861936,0.4496551724138058,0.5502305645794171,0.9606896551723878,0.002091164639069662,0.0014048834706080144,attentive
0.01521126760563378,0.03478873239436622,0.010189632252217418,0.019577464788732443,-0.0009420332900055071,0.00048178260472216713,0,0,0,0,0,0,0.05816901408450706,0.08183098591549293,0.031165612105351185,0.023661971830985867,-0.00012682171068679476,3.324203411502457E-05,0.008239436619718316,0.0017605633802816843,0.0038086809247859063,0.0064788732394366316,0.0006955732567729308,0.00032152885168413746,0.11056338028169033,0.07943661971830973,0.04979923988173965,0.031126760563380595,0.001454478567656276,0.000859750722826372,0.053450704225352016,0.08654929577464798,0.024061124470225237,0.033098591549295966,-0.006519759318258847,0.0063543558648794796,0.02549295774647884,0.03450704225352116,0.009755999583407855,0.009014084507042316,-0.0012569416326383698,0.0007077006532077928,1.9097183098591657,0.4102816901408346,0.5844257367514079,1.499436619718331,0.0012710924865425945,0.0007183437490522101,attentive
0.010791366906474809,0.01920863309352519,0.0075925700335459905,0.008417266187050382,-0.020656091874198666,0.029358631567896816,0,0,0,0,0,0,0.054892086330935286,0.0851079136690647,0.026180527292556346,0.030215827338129414,-4.693884179595992E-05,8.770979429632728E-06,0.0083453237410072,0.0016546762589928002,0.0037160205957251736,0.0066906474820144,0.0006351699888650237,0.00028282962215245077,0.1333093525179857,0.1066906474820144,0.046105735363333226,0.026618705035971302,0.007471538347614107,0.007566324674960828,0.049856115107913615,0.11014388489208637,0.021322653590269552,0.06028776978417276,-0.005809574041337065,0.005410000702041017,0.024604316546762574,0.035395683453237424,0.009234451217105056,0.01079136690647485,-0.0008917588884194122,0.00044463283297946604,1.2887769784172889,0.41122302158270685,0.4396867106233533,0.877553956834582,-0.0087187456371671,0.009295589647423445,attentive
0.015517241379310313,0.024482758620689694,0.010823412329712722,0.008965517241379381,-0.0009134932465883326,0.00046565376854042835,0,0,0,0,0,0,0.08193103448275862,0.11806896551724136,0.03932703819781762,0.036137931034482734,-0.003691452156667159,0.0029972225600384456,0.00958620689655173,0.01041379310344827,0.00437482800749067,0.0008275862068965398,5.835778381512305E-06,5.519770933594692E-07,0.14482758620689679,0.13517241379310319,0.062235409017318354,0.0096551724137936,0.0004563456762528658,0.00018457856028766597,0.07310344827586207,0.08689655172413792,0.02725403459861489,0.013793103448275848,0.00011174692527362065,2.8277224327075162E-05,0.0452413793103448,0.09475862068965521,0.02764510952874169,0.04951724137931041,-4.700172780571822E-05,8.911300691908032E-06,1.2466206896551952,0.41337931034480135,0.462896757223249,0.8332413793103939,0.00423266723594988,0.003597008819385591,attentive
0.019931506849315033,0.04006849315068497,0.010500918116576715,0.020136986301369935,-0.005794430626087704,0.005480228186907453,0,0,0,0,0,0,0.08958904109589036,0.13041095890410961,0.04995719691634068,0.040821917808219255,-0.0014231334628552173,0.0008429046687282439,0.003356164383561645,0.016643835616438354,0.005003751641870923,0.013287671232876708,-0.002066757775033299,0.001386235634873023,0.17513698630136987,0.1648630136986301,0.07581733908537089,0.010273972602739767,0.0014190799443212856,0.0008397050562517199,0.0647260273972603,0.07527397260273971,0.021808481618851818,0.010547945205479414,-6.970429842677828E-05,1.5105335154878428E-05,0.015273972602739704,0.054726027397260305,0.01245238633011027,0.0394520547945206,-0.0005203589088092123,0.00022038816945595124,1.9598630136986515,0.3601369863013488,0.5961635179536423,1.5997260273973026,-0.009287788450103793,0.010280179670030743,attentive
0.018169014084507034,0.03183098591549297,0.008850854841332382,0.013661971830985938,0.01681972199185179,0.022483014076654984,0,0,0,0,0,0,0.07225352112676063,0.17774647887323938,0.049666413484836386,0.10549295774647875,-0.0006334604002722166,0.00028382811262842397,0.0016197183098591553,0.008380281690140845,0.0036842496787403757,0.0067605633802816905,-0.0005983881266226154,0.00026307125998701047,0.2580281690140844,0.1319718309859157,0.07313155651713783,0.12605633802816868,-0.016960938422119397,0.02273505197296558,0.05605633802816899,0.11394366197183102,0.027957657785363278,0.05788732394366203,0.47673805515325646,1.9429839302893857,0.011267605633802826,0.018732394366197173,0.003910829120257692,0.0074647887323943465,-0.16842247671105726,0.4852469870438853,0.7259154929577392,0.31408450704226,0.2981613962448403,0.4118309859154792,0.005470296629457786,0.005028563636818641,attentive
0.016830985915492935,0.023169014084507063,0.007905223652737573,0.006338028169014128,-0.004543801400493803,0.003926346012844506,0,0,0,0,0,0,0.08809859154929578,0.16190140845070425,0.04956050646263784,0.07380281690140847,-0.0012833883778693232,0.0007276238360487496,0.00147887323943662,0.00852112676056338,0.0035498825805996004,0.00704225352112676,-0.0005091696891782743,0.00021211896747605233,0.22866197183098563,0.1313380281690144,0.07160365158325059,0.09732394366197122,0.0025955159104725806,0.0018609200226338118,0.05964788732394366,0.060352112676056335,0.026495069215227537,0.0007042253521126751,-0.0028718652398707885,0.0021296824773004135,0.012464788732394375,0.017535211267605624,0.00506112214333266,0.005070422535211248,-0.0008134114844980707,0.00039613496869112165,2.0295774647887512,0.4104225352112465,0.5825380036438375,1.6191549295775047,0.0007044781151119969,0.0003270288920169775,attentive
0.023188405797101443,0.03681159420289856,0.011855745702155104,0.01362318840579712,0.001374296969969198,0.0007895878934044273,0,0,0,0,0,0,0.07420289855072464,0.1557971014492754,0.05516525363840639,0.08159420289855075,-3.2045774855794245E-06,2.441485025720923E-07,0.020217391304347732,0.09978260869565227,0.021075000345706293,0.07956521739130454,-0.0008257302997446385,0.0004003231053833025,0.2476086956521737,0.16239130434782634,0.08184958232809857,0.08521739130434736,-0.0007029692453192144,0.00032300416994275307,0.05891304347826086,0.061086956521739136,0.026448878297595322,0.002173913043478276,0.052219081746090544,0.10086302824457449,0.015217391304347827,0.024782608695652172,0.006394901876205854,0.009565217391304346,-0.0039353148884085296,0.003210694718405132,1.692318840579702,0.48768115942029766,0.5524927566645302,1.2046376811594044,-0.0005387588812691416,0.0002265438544463353,attentive
0.01773972602739723,0.022260273972602766,0.009123997257361287,0.004520547945205535,-0.050342227848228664,0.09788005239872914,0,0,0,0,0,0,0.05924657534246573,0.10075342465753426,0.03061214765680664,0.041506849315068525,-0.028516344297069198,0.04587500078927186,0.00417808219178083,0.01582191780821917,0.005704702375998591,0.01164383561643834,0.007280251451598165,0.007429839942693496,0.13876712328767116,0.10123287671232883,0.04836916275296853,0.03753424657534232,0.06279226789882977,0.1314193083546735,0.049452054794520584,0.08054794520547942,0.024516721213602176,0.031095890410958837,-0.011874266117592444,0.014264612844968114,0.011232876712328775,0.018767123287671224,0.0058392168454649545,0.007534246575342449,-6.446771563291681E-05,1.3611541993441432E-05,2.156575342465743,0.46342465753425444,0.6356589056432014,1.6931506849314886,5.013956123243356E-05,9.735501412929683E-06,attentive
0.025933333333333298,0.0740666666666667,0.02166707691919289,0.0481333333333334,4.407816370494291E-05,8.272975618044131E-06,0,0,0,0,0,0,0.11793333333333336,0.24206666666666662,0.08139858038620139,0.12413333333333326,-7.129208423546333E-05,1.5706720001217306E-05,0.010933333333333342,0.029066666666666657,0.007689531122824649,0.018133333333333314,-0.019163151399086354,0.02724706079170935,0.24953333333333327,0.2004666666666668,0.09876798851629791,0.04906666666666648,0.0008893525914861092,0.000454425178217126,0.08633333333333335,0.09366666666666665,0.036504185452569074,0.007333333333333303,-3.481591338786728E-05,6.0404247363998815E-06,0.030199999999999953,0.12980000000000005,0.028483211429425125,0.0996000000000001,-0.002377913149141989,0.0016863914987846418,1.9916000000000125,0.4683999999999884,0.5275870607460602,1.523200000000024,0.002659891963481677,0.0019581640936290772,attentive
0.023422818791946323,0.03657718120805368,0.014735785419182239,0.013154362416107356,-8.410960402470599E-05,1.953692491098341E-05,0,0,0,0,0,0,0.08100671140939596,0.11899328859060404,0.04797573444874585,0.037986577181208084,-0.0041909614029856605,0.0035821764222025943,0.006308724832214769,0.013691275167785231,0.005353164188619938,0.007382550335570462,-0.010985170329748651,0.012946065990787514,0.20355704697986626,0.16644295302013368,0.08194017973111192,0.037114093959732586,0.010942951996347195,0.012879769226141648,0.06664429530201349,0.12335570469798651,0.03353072793392009,0.05671140939597302,-0.0033674216608295896,0.0026758314735772816,0.027852348993288534,0.14214765100671148,0.027915590851763046,0.11429530201342294,-0.0017553323752687619,0.0011225557190933297,1.8540939597314932,0.3459060402685097,0.49993021448947145,1.5081879194629835,-0.010163294460996215,0.011671000855567085,attentive
